ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error
100.36325662529391,0.067545039510018,-51.0050955608766,0.06935902914446936,0.6924283612006048,0.15137868847561342,0.08499503854962362,0.13517143613707489,17.31241,18.013865,16.485943,1.5279217,0.70145416,0.8264675,,
100.65429489725628,0.2120856638840857,-50.56253482949665,0.2544934764394013,-2.986186874664428,0.4635983796855795,7.5542876563562995,0.5373258384708474,19.091843,19.54635,18.464933,1.0814171,0.45450783,0.62690926,,
100.3615523879757,0.15091573469146471,-50.93487425685142,0.1516633738011748,-0.25596920217071484,0.34581818585169605,-0.4964056387002155,0.31674492006837,18.573269,19.12871,17.862373,1.2663364,0.5554409,0.71089554,,
100.54303897408177,0.5218953673522779,-50.959263408009804,0.6157749750625309,2.239405703561812,1.2542259244001717,1.0339955875823055,1.561940282392087,19.73711,19.537182,18.529408,1.0077744,-0.19992828,1.2077026,,
100.37130146364495,0.7520048711044239,-51.090127387075974,0.7012573768757279,8.490988538040032,1.8292281254746214,3.9976102760020287,1.4131711416841046,20.557941,21.342144,19.26489,2.0772533,0.7842026,1.2930508,,
100.64304937962591,0.3348532944453403,-50.92920744883313,0.41339810044859965,3.0066138939460476,0.7904612078945549,6.0314389551674115,0.9726779110027605,19.772556,20.421553,19.08489,1.3366623,0.64899635,0.68766594,,
100.39437981354664,1.1824918409958025,-50.80232566149577,1.5473680527746467,0.5898067790039525,2.4540069260815542,2.227001272363727,2.9885405846122652,20.92025,21.199755,19.789528,1.4102268,0.27950478,1.130722,,
100.52621598374257,0.2670802616960919,-50.56625978084202,0.4618805651335702,2.2427397436907617,0.5823019622265262,-6.016746085236759,0.9926433688706009,19.440733,20.409672,18.304863,2.1048088,0.9689388,1.13587,,
100.58937977247874,0.609661568358425,-50.567108665654835,0.8314219309817713,0.059014953615964316,1.445503934930042,7.614663792629894,1.6014269591166548,20.567858,21.083452,19.600296,1.4831562,0.5155945,0.9675617,,
100.83445037720476,1.1547762094658147,-50.85796637940594,2.319617052521543,2.074040247120895,2.5299282686840643,-0.6825385999244566,4.556534736822214,20.941462,21.033363,20.248278,0.7850857,0.09190178,0.6931839,,
100.60992408701829,0.5827773010127065,-50.738915601161,0.7675938630167977,0.5609777747868904,1.265641900251559,4.637366819058027,1.4509093123536276,20.573944,20.998192,19.352448,1.6457443,0.42424774,1.2214966,,
100.31603295340913,0.41449526843833234,-50.86181102701022,0.5162322126592748,1.1447709100643109,0.8951072166868358,1.456238966545774,1.2163829766566232,20.247768,20.764645,19.698364,1.0662804,0.5168762,0.54940414,,
100.92513038433532,0.138313071878351,-50.92215025254964,0.16043098807693595,0.8504188714662286,0.2950303738727173,1.966079174966927,0.3344634141633631,18.526484,19.030655,17.93348,1.0971756,0.5041714,0.5930042,,
100.58676080743948,0.23020512225276127,-51.049541753203954,0.22308185480234924,-1.4394189268277415,0.5628298624548206,3.4150361875095476,0.4807942410193777,19.059874,19.414085,18.597878,0.8162079,0.3542118,0.46199608,,
100.38291994290397,0.7665394285194509,-51.11959609592201,0.7790304073391471,-7.622946982216646,1.9620114999476794,-0.5838311300352789,1.5446990106373777,20.698458,21.270138,19.669695,1.6004429,0.57168007,1.0287628,,
100.8871375550591,0.5632542434323118,-50.88060679210906,0.6781847970104988,1.1005400313605,1.1521939064558546,-0.06931058641691079,1.37896678939223,20.514874,20.803507,19.724146,1.079361,0.28863335,0.7907276,,
100.4491130177865,1.2164086822819071,-51.087062211021085,0.9643113280473234,-0.52073300061875,2.8347909226926613,0.17835106159338188,2.0142200866960303,20.801525,21.049707,20.019299,1.0304089,0.2481823,0.78222656,,
100.40460525555218,0.9962341218600513,-51.0012369544781,0.828569010624247,0.819587870997204,1.9690645059935974,-3.6888522932933903,2.4073658158410596,20.646757,20.66686,20.300787,0.3660736,0.020103455,0.34597015,,
100.42434207822605,0.9390737295170253,-51.04491186704483,0.8604553969358362,-5.411742985483383,2.4531557575700162,5.20074942173546,1.6672579116169346,20.651258,20.732077,19.977705,0.75437164,0.080818176,0.67355347,,
100.41072172607095,0.4274934557431164,-51.05679226167304,0.4562116849820064,0.4192584377990065,1.1062818388095061,1.0456636068985814,1.0211726323755717,19.83904,19.018373,18.22299,0.79538345,-0.82066727,1.6160507,,
100.45215770409627,0.5327538649585181,-50.94220355753039,0.6007975292124053,-0.08869842338335418,1.239997980718491,-0.04484664679129924,1.2762084498904627,20.311546,20.464159,19.766771,0.6973877,0.15261269,0.544775,,
100.4728273111366,0.4572752764267281,-50.89516053897964,0.5114446070553861,2.499177335616703,0.993142578403122,0.004808550130949877,1.0402345947333298,20.309217,20.53768,19.709044,0.82863617,0.22846222,0.60017395,,
100.72118905787502,0.8900258019390445,-50.63559208415831,1.3505455261370556,-4.112305308123371,2.096439614160279,5.471710167877154,2.6470563419903983,20.647186,21.199827,19.566347,1.6334801,0.5526409,1.0808392,,
100.415766724062,0.22724380870378805,-50.98389506289404,0.19703348035601484,0.6758881715523443,0.5141438738340345,-0.12024399078450254,0.3768150539112279,19.064741,19.14668,18.590897,0.5557842,0.0819397,0.47384453,,
100.57335684849703,0.5516614998372927,-50.84055279808719,0.8055217536737534,24.70484077624795,1.1535282125418356,-10.404581349037908,1.668848860227868,20.404776,21.423735,19.140148,2.2835865,1.018959,1.2646275,,
100.79199539597674,0.8451847338791325,-50.97740271249888,1.0011357833976064,-3.770041058598264,1.71518942082784,11.524297089224017,1.7461904544771165,20.788141,20.643055,19.752682,0.89037323,-0.14508629,1.0354595,,
100.43997774270356,0.3345506606352156,-51.05322540307339,0.35989545373147686,0.9566058972511409,0.8648601569637286,2.6470351487148616,0.8631421097101023,19.564081,20.187883,18.729132,1.4587517,0.6238022,0.8349495,,
100.36549533306001,0.7437181173611388,-50.93578883306751,1.023694649666938,-1.6314485354236472,1.6936795339907431,0.9553319602114115,2.1390398801719086,20.704584,21.083933,20.134336,0.9495964,0.37934875,0.57024765,,
100.58134525480378,0.6248675961052671,-51.03986683418226,0.5785697772946065,0.2697757276567169,1.5954538696575224,-1.236616116091319,1.195253747507145,20.430202,20.668953,20.014389,0.6545639,0.23875046,0.41581345,,
100.32554816823375,0.28286720956742417,-51.02440725898141,0.31351293199011093,6.3970221190729015,0.8771342967918043,-0.6745285669045626,0.7743179262449328,19.426819,20.638178,18.25856,2.3796177,1.211359,1.1682587,,
100.81566821088096,0.729378184891848,-50.8321923306471,0.9512911113734817,1.9074049262914223,1.5244632533861862,1.9068039312995053,1.892085745299077,20.774559,21.071161,19.351496,1.7196655,0.29660225,1.4230633,,
100.52448728178679,0.4402355517705608,-50.894013205870465,0.5954752695699639,-0.5139119512713486,0.9223642814793684,4.090294881277626,1.2567832430663013,20.205713,20.348206,19.536274,0.8119316,0.1424923,0.6694393,,
100.38724766707425,0.13071083213782184,-50.51870435704917,0.16280591943618045,9.46294114705646,0.2999236015038255,-2.990800188463719,0.34344773660500866,18.500704,18.88961,17.992743,0.89686775,0.38890648,0.5079613,,
100.3704684403665,1.1977618544790904,-50.994183366121185,1.0069831060551668,-2.0981195279176426,2.446584160000393,-2.421764605417581,2.3103833395980646,20.8644,20.913885,20.359211,0.55467415,0.049484253,0.5051899,,
100.74212232827297,0.3865238325875098,-50.55900410061603,0.46535463216143563,1.836466964544099,0.8898975170371514,1.0301688396138042,1.0766843574835168,19.93452,20.575274,19.402985,1.1722889,0.6407528,0.5315361,,
100.77694401936,0.3645423454735622,-50.883037475015776,0.4475758095752719,-1.670066769486764,0.8418189728576163,2.945813010218654,1.0953982131063875,19.660854,20.3808,18.7896,1.5911999,0.7199459,0.87125397,,
100.35038179273077,0.788939530114998,-51.08465954074379,0.7290414996959877,-1.9239082397633889,1.9657891447806244,0.00792114698124032,1.4863043963330131,20.60131,20.964697,20.010662,0.9540348,0.36338615,0.59064865,,
100.55883002599573,0.5537336670975355,-50.92355765480345,0.5695171885440389,2.2053723474497806,1.2618509321328588,1.149308030526546,1.1259694310696118,20.361404,20.657793,19.74567,0.9121227,0.29638863,0.6157341,,
100.68843151741089,0.31873158544577396,-51.03681286478298,0.3601829093504814,-1.3462830698355672,0.748498443681314,6.283451337068453,0.7888655587148137,19.493145,19.954735,18.747631,1.2071037,0.4615898,0.7455139,,
100.52026997897106,0.5697421707755878,-50.98722979832573,0.6319105348855765,-7.6744577471411475,1.3175706433188479,5.326288672810245,1.3897092169174463,20.435062,21.442919,19.174238,2.2686806,1.0078564,1.2608242,,
100.76630069162603,0.34557752265507913,-50.95559148958869,0.4222521095436985,3.5106116724110477,0.8671397447080298,-2.2890073035318252,0.9440003941288662,19.740408,20.435596,18.753431,1.6821651,0.6951885,0.9869766,,
100.35623856068007,0.4119887086979016,-50.84341722968193,0.5328394717651828,0.6135228917590884,0.9025273150423994,-0.723421885529594,1.1835585407590046,20.19792,20.51678,19.722513,0.79426765,0.318861,0.47540665,,
100.71159334223782,0.9006580776758772,-50.604038199232114,1.1336373042187522,-2.3814817145300657,1.961316702044526,2.7408089268281737,2.588879482765332,20.847898,21.019732,20.08645,0.93328094,0.17183304,0.7614479,,
100.40328039142796,0.614611252717422,-51.06508025598504,0.5245139510225888,2.8867207874607668,1.5161475403858284,-0.9481591176122162,1.0720407812310215,20.396423,20.59214,20.01929,0.5728493,0.19571686,0.37713242,,
100.36947028797935,0.3853340963096906,-50.68004616838281,0.4707769014859019,0.6998845600139179,0.8483879329543206,4.38626254997887,0.9550564525027926,19.910519,20.750946,19.021,1.7299461,0.8404274,0.88951874,,
100.86253248321535,0.11622235659765316,-50.68689185713777,0.14330658110031608,-0.14681462508171172,0.25222098246410274,-0.0662132121253371,0.3103194674807623,18.203005,18.54607,17.718065,0.82800484,0.34306526,0.48493958,,
100.9035090176364,0.4642414868458934,-50.821246900469355,0.6324397204570514,-0.5133567040535965,1.0144598922311947,3.6879735317033733,1.523977178178426,20.307446,20.93264,19.6034,1.3292408,0.62519455,0.70404625,,
100.47679809904633,0.6326756558279915,-50.67885788229025,0.9067757489465524,-3.290949768440825,1.3523425829898426,4.683868081888855,1.8275068740844351,20.601252,20.955193,19.888943,1.0662498,0.35394096,0.7123089,,
100.36213822947131,0.4094673660986483,-50.83686905270892,0.5294601340121828,0.8841210958286865,0.8923019129777852,-2.003503575452332,1.3394604817849802,20.186804,20.503317,19.726198,0.7771187,0.31651306,0.46060562,,
100.48417754079506,0.9264457724361665,-51.05479633485958,0.7015695464469898,1.5149963691446668,2.303118529494515,0.3071177787536372,1.4898355806522943,20.744072,20.584246,20.166073,0.41817284,-0.15982628,0.5779991,,
100.50630924714433,0.1621219932736202,-50.88869696911269,0.1775799937769156,0.7133295495132469,0.35492014090231705,0.07151855637258417,0.35708981814998636,18.766062,19.199669,18.014156,1.1855125,0.4336071,0.75190544,,
100.47531198375182,0.10976356510663335,-50.965745141150606,0.11034461637164972,0.4001002531491887,0.26146903768489177,0.38898367850705196,0.2075023434177091,17.982561,18.552025,17.246899,1.3051262,0.56946373,0.73566246,,
100.61644529719695,0.35765474932316976,-50.931311418804306,0.4009052785811063,-0.09752399046915983,1.002984681025745,2.068697528195622,0.9346715624653343,19.60531,20.67772,18.496021,2.1816978,1.0724087,1.1092892,,
100.25348917425342,0.08902443847379736,-50.53019570720881,0.11199148289838065,0.3861050117044551,0.20099844606024322,4.7673705733457075,0.21568308230381536,17.942554,18.230999,17.481358,0.7496414,0.28844452,0.4611969,,
100.40015265127195,0.34064108824488193,-51.05331954404277,0.4218097150932357,-1.4527605721304755,0.8744644403907544,-0.22745084169880458,0.8927216335323443,19.619583,20.208973,18.925817,1.2831554,0.5893898,0.69376564,,
100.71706797470142,0.48159891442250163,-50.61561181520367,0.643079694337044,1.114783525553094,1.0927850937924135,3.8031790468440065,1.4056594829383795,20.354568,20.810644,19.443289,1.3673553,0.45607567,0.9112797,,
100.28518650405368,0.360888200416448,-50.68961399821922,0.44219247735820855,0.25810558102004805,0.8035280468432642,2.9330066525203646,1.0591883737192,20.138676,20.849194,19.290188,1.5590057,0.7105179,0.84848785,,
100.54185678356644,0.12826304576200173,-50.919824965658115,0.1292749049035359,-0.33184781662994256,0.31621467558803246,2.9398225790583195,0.2607683070069566,18.217428,18.488918,17.75026,0.7386589,0.2714901,0.4671688,,
100.54400947332977,1.1952392579363622,-50.83746549019241,2.0377177856125397,0.5644148512230043,2.374806025936491,5.955888010980386,4.017644683472574,20.630135,21.010185,19.342505,1.6676807,0.38005066,1.2876301,,
100.79824353950146,0.6294957333644963,-50.58635487149365,1.1393373257272092,1.8415290635614532,1.4627373810807014,-4.683697138244305,2.634332906477039,20.55978,21.52217,19.504148,2.0180206,0.962389,1.0556316,,
100.66690099357423,0.42712032068761463,-50.829188889906966,0.5015639730404107,0.4283671480880563,1.0291211056029193,-1.2584885748912091,1.1735872232627147,20.05536,20.424593,19.467531,0.95706177,0.36923218,0.5878296,,
100.68480752056209,0.211988919936314,-50.97707553920504,0.2280876440268216,-0.013922440850647685,0.6649458144686408,0.7943674026708389,0.5141684987665328,19.064186,19.572474,18.345596,1.2268772,0.50828743,0.7185898,,
100.43834906412503,0.21009135960933206,-50.93457290945112,0.19252667248441765,0.6648302573021656,0.49687586774979103,0.5400297132411036,0.40599474239227334,18.842062,19.442059,18.107008,1.3350506,0.59999657,0.735054,,
100.30467808962035,0.1320170032169344,-50.569255082676094,0.1513328019186168,0.03752972292408907,0.2983248947004231,4.3278543548589035,0.3166502400205732,18.563889,18.987648,17.99689,0.9907589,0.42375946,0.56699944,,
100.40617846114515,0.09629819645551912,-51.010619205699534,0.08841694850901154,0.34166331134324207,0.21080833826192946,0.4003332940712479,0.17949403922011833,17.65266,18.310986,16.846294,1.4646912,0.6583252,0.80636597,,
100.79979444693357,0.3951778475728108,-50.72569574845833,0.47708359396521755,-2.7612401130180606,0.8745073677507984,7.062890235621498,1.1024379413999765,19.866386,20.657896,18.765625,1.892271,0.7915096,1.1007614,,
100.43530264765116,0.05202630186790364,-51.00580939364239,0.059229569674845224,0.4466408428047689,0.11097054346895471,0.01293015287100133,0.10492620126171753,16.673868,18.013878,15.521336,2.4925423,1.3400097,1.1525326,,
100.47850769497437,0.11031714648714198,-50.979699119157004,0.11041925341279214,0.7614245769691095,0.25827638974887757,0.34850541332988844,0.22961163446263566,18.108175,18.74348,17.336792,1.4066887,0.6353054,0.7713833,,
100.46498710178969,0.4597687646562164,-51.053200678603595,0.49814993649814976,1.65027519177242,1.277255965388753,-1.1095949586477625,1.1569429227432895,20.151426,20.46101,19.549084,0.91192627,0.30958366,0.6023426,,
100.42138519215628,0.528695866994962,-51.05409500643334,0.5783416854314426,-0.3042678597587922,1.377902712801133,1.7888445883119508,1.2965939173347343,20.225529,20.376522,19.617775,0.7587471,0.15099335,0.60775375,,
100.44721305058589,0.5480128882929693,-50.83475069147895,0.6370716511897205,0.212204078045536,1.2742338139118499,0.30713402019518105,1.305618048544842,20.381302,20.724318,19.617596,1.1067219,0.34301567,0.7637062,,
100.86335726293468,0.24274579428459073,-50.6160276351024,0.298482487464867,2.896737666076346,0.580013165472464,0.2967673752988815,0.7950610528156488,19.0697,19.327713,18.305164,1.0225487,0.25801277,0.7645359,,
100.40370241831626,0.07032490543607559,-50.835317266932,0.07340563501151996,0.5479828342423828,0.15797123219142492,0.0750934461244199,0.14225294814766073,17.476955,18.178787,16.6812,1.4975872,0.7018318,0.7957554,,
100.31411661227051,0.5144289653604165,-50.8472298706995,0.7939323572981698,-0.33596880056328043,1.1026941733330244,-0.3290888419920428,1.7888852266470525,20.438326,20.831358,19.974123,0.85723495,0.39303207,0.46420288,,
100.51458282512428,0.5056415136311216,-50.95352812787432,0.49994842634286424,0.059894254647023,1.1655891439828605,0.3087297961215325,1.04043388894972,20.285717,20.636856,19.683273,0.95358276,0.35113907,0.6024437,,
100.54203982917058,0.8012931098993739,-50.608316434162376,1.2377468340070419,7.350852371830726,2.245026511940911,3.3580480338169716,2.7241239261159222,20.723764,20.956682,19.815367,1.1413155,0.23291779,0.9083977,,
100.44485927153731,0.4309856863678048,-50.83403361491859,0.49478345221627135,0.6309221767510118,1.0018157405089616,0.07457601364271568,0.9999904600871564,20.091827,20.488853,19.409058,1.0797958,0.39702606,0.6827698,,
100.64580414761352,0.26566823238835185,-50.9327063330169,0.3137923024792154,1.246871953524085,0.8238086810640645,0.18882775592752615,0.7881724921052644,19.282545,19.577127,18.77105,0.80607796,0.29458237,0.5114956,,
100.60302834707616,0.16679953283968882,-50.83050492141175,0.17812680076706722,-0.11301402709719388,0.36545435978966884,2.6312133973521963,0.3763987205269136,18.755062,19.00041,18.251469,0.7489414,0.24534798,0.50359344,,
100.39659314824529,0.1212286988372854,-50.61484397627155,0.14127657175715588,0.4597972933043751,0.2704581156198265,2.846690746863367,0.2925635489921285,18.4497,18.89033,17.74913,1.1411991,0.44062996,0.70056915,,
101.09491143605847,0.4731182840881504,-50.82254069573603,0.639339477654135,-0.3025174187776876,0.9391212484692173,3.5435845043659158,1.236480526975057,20.15825,20.430565,19.39566,1.0349045,0.27231407,0.7625904,,
101.01640424130565,0.4313998957767833,-50.81930555417639,0.5565215947957342,11.15591681991349,0.8903166939547903,4.844168784697467,1.2167387066977502,20.266075,21.11028,19.287243,1.8230362,0.84420395,0.97883224,,
100.59316507647115,0.44344445788527453,-50.888290595076064,0.56365725378494,0.21689678401523882,0.9725643156868359,-0.3218284526501748,1.178475661065445,20.293728,20.50413,19.585989,0.9181404,0.21040154,0.7077389,,
100.48569407649686,0.1736815012526252,-50.97897033512876,0.17579253236739123,-4.469546361568383,0.4061831895413594,1.386668961694395,0.3462957512361875,18.811308,19.1941,18.158085,1.0360146,0.38279152,0.65322304,,
100.42246373491503,1.0781480634594964,-50.93957041169492,0.8039197144749365,0.8485929549349438,2.8261231878666764,0.43214280881276745,1.8508479997240341,20.544844,20.612669,19.913317,0.69935226,0.06782532,0.63152695,,
100.46935069891303,0.4041072556970393,-50.89151730164984,0.5150102211909785,-0.14816473091902838,0.8926399465332514,-1.7714237256508003,1.2457531436622502,20.174728,20.431578,19.483673,0.9479046,0.2568493,0.6910553,,
100.3390613237126,0.41863257777319546,-50.68399318264966,0.5107788298025775,-0.5434168376339564,0.8946814411767178,4.426564681918746,1.0804383448949004,20.277132,20.757132,19.783865,0.9732666,0.47999954,0.49326706,,
100.5208141491122,0.6401153578979151,-50.92722699178379,0.6547759888158373,-1.5200344527651637,1.464134379988283,2.0421688237777023,1.3132658317977597,20.515396,20.595892,20.029337,0.566555,0.080495834,0.4860592,,
100.57747682399126,0.5921142361005772,-50.91389332375968,0.6987104467153201,-5.079572041792298,1.3995986183006577,5.512362141374142,1.4825380904414758,20.519093,20.980425,19.332424,1.6480007,0.46133232,1.1866684,,
100.36086730354688,0.19419230913996316,-51.060178014010305,0.17953134712082144,6.149795188991106,0.474438983974332,-14.194826446899654,0.3684105879930131,18.773802,19.233412,18.227074,1.0063381,0.45961,0.54672813,,
100.48913412471333,0.2385421985175258,-51.056338450404596,0.22804307727560014,0.5472186390769904,0.6388065328968452,5.296839541391163,0.5255272170141038,19.136585,19.498068,18.61686,0.8812084,0.36148262,0.5197258,,
101.04175033289913,0.28055238384997266,-50.87949184629733,0.3745190999348413,-1.3770029864478368,0.6375905398499284,11.597143995449102,0.9444305678043662,19.448187,20.24187,18.443659,1.798212,0.793684,1.004528,,
100.72011630761945,0.31201670211125115,-50.93008657768787,0.41808645204352635,0.09877760696511781,0.7436833500325885,1.7264548975476517,0.966790928956642,19.540567,19.88516,18.98205,0.9031105,0.34459305,0.55851746,,
100.41438216069318,0.3797266991586009,-50.56715526318929,0.5561801666256397,-2.077878534148269,0.9528366602427766,3.969316108347173,1.29042046475549,19.835783,20.70381,18.954594,1.7492161,0.86802673,0.88118935,,
100.32081368769104,0.4322147399965983,-50.89493870211559,0.5325125750405287,-1.7905153678570243,0.9545591866433851,1.8632388997272074,1.2187133888282682,20.249947,20.543098,19.839209,0.70388985,0.29315186,0.410738,,
100.63835017090621,0.15707074600471307,-50.69171777444586,0.16880386608813897,-1.2456056010030587,0.3542571030820071,7.7830470868355714,0.3505174412089286,18.516071,19.039581,17.800722,1.2388592,0.52351,0.7153492,,
100.70432342331738,0.49499060707379405,-50.8657103119064,0.6302615198456087,1.3813921759435563,1.0240066127782745,0.3599661854599375,1.3517936004657665,20.357327,20.704885,19.846506,0.85837936,0.34755898,0.5108204,,
100.81353848819805,0.7259828991884918,-50.61185402861429,1.034009658138527,-1.865002790987925,1.955545557295573,8.124192376120389,2.4447184704942577,20.632685,21.062603,20.042118,1.0204849,0.4299183,0.59056664,,
100.41125836852285,0.4433912602105486,-50.90962031648746,0.5014927299427386,1.9461955116891636,1.1339469453141147,-0.7769205586662782,1.2318414996084328,20.197348,20.27955,19.488462,0.7910881,0.08220291,0.7088852,,
100.77910988297319,1.591323925606238,-51.0373492385796,2.304811747875954,0.23311834586269548,3.7403735756347665,-3.729215088166865,3.25473234512445,20.994787,21.481482,19.67249,1.8089924,0.48669434,1.322298,,
100.59393108798236,0.5777939365868662,-50.93561492013079,0.5577330872075414,-0.5534014172203776,1.3135689372351163,1.9484649342199445,1.1386557028881967,20.403154,20.464886,19.701292,0.7635937,0.06173134,0.70186234,,
100.7643618681168,0.8299806570718322,-51.045955571581565,0.8531936911269974,-0.21689351168636786,2.190555824626898,-0.15094232705193994,1.697935062364962,20.833006,21.022015,20.160112,0.86190224,0.18900871,0.6728935,,
101.0093638806479,1.0705275028297256,-50.81668631817362,1.6323766088678682,-0.3655847464889609,2.2035526604988918,0.8225754711225642,2.905636552655545,20.806345,20.717037,20.351038,0.36599922,-0.089307785,0.455307,,
100.80581420200599,0.7312331616043484,-50.620541389710716,0.9454281376702904,1.171213949324332,1.5529229906084743,-0.3078724642542981,2.0793280838349864,20.447008,20.381542,19.712278,0.66926384,-0.06546593,0.73472977,,
100.6541351419749,1.0406599571794937,-50.91363066268247,1.3471889370718928,-4.0699377445815115,3.5865680768449417,8.080179311713604,2.925932168249844,20.799086,21.621485,19.92297,1.6985149,0.82239914,0.8761158,,
100.59691701245441,1.01310775843774,-50.8959958349463,0.8241556615264116,-3.086377340446743,1.7505787999290372,-3.0156608944208614,2.6542874232297584,20.21244,20.130571,18.419931,1.71064,-0.081869125,1.7925091,,
100.43991311617326,0.49960978396825806,-50.9799318727281,0.5422036818410977,-0.23396425437538274,1.1619728936708658,-1.3267824904837773,1.272293593674296,20.238663,20.413023,19.523396,0.88962746,0.17436028,0.7152672,,
100.44682464341811,0.04115111965274038,-50.972715845240245,0.04026612670620748,0.5209071728480681,0.09587914469239944,0.1138615584573291,0.08066806668718607,16.408176,17.320005,15.462329,1.8576765,0.911829,0.9458475,,
100.79162424310587,0.1133235585845502,-50.72849987504206,0.1441624245509523,-0.22084931594738702,0.24869195888414614,3.0320517375231315,0.3124665531904303,18.24925,18.671175,17.696598,0.97457695,0.4219246,0.55265236,,
100.54268120386192,0.7510584904298165,-50.889378323250085,0.8512299882559174,0.7305324739585235,1.7068332887433486,0.8657072069066256,1.8705489547315879,20.691568,20.234692,20.012178,0.2225132,-0.45687675,0.67938995,,
100.48803398053525,0.430633300893906,-50.834021718720805,0.5042417919846777,1.5185116552767832,0.9258574163802034,0.27189302771789015,1.064629221249238,20.249708,20.498526,19.615221,0.8833046,0.24881744,0.63448715,,
100.37119098294777,0.3769987956064557,-50.935414547017544,0.42981511428202374,-1.6410458632560547,1.141379243019978,1.1142039939079131,1.021873969291837,19.966217,20.469372,19.341686,1.1276855,0.50315475,0.6245308,,
100.55607104821131,0.48592462647133516,-51.10482578360915,0.4424622195234212,2.340199373856519,1.0869916905775465,10.904670405367156,0.8394162993631751,20.239855,20.532825,19.442068,1.0907574,0.29297066,0.7977867,,
100.41004748753825,0.38598993295377754,-50.73205727004311,0.539261823780524,0.7512424082231106,0.8177342463555547,1.2857153795497935,1.1015830788647072,20.167704,20.4446,19.58132,0.86327934,0.27689552,0.5863838,,
100.6374257429771,0.49312220677202995,-51.12622086259147,0.5009957017269048,1.4322159093794653,1.1815396184611486,-2.553994112904875,1.023904575533219,20.15471,21.05692,18.98652,2.0703983,0.9022083,1.16819,,
100.56694427863319,0.46922133134258504,-50.834105761853564,0.6229369304036974,-0.3074314245126686,1.0207478676581128,2.064214884227757,1.3934443309280677,20.237686,20.494421,19.713072,0.7813492,0.25673485,0.52461433,,
100.37737479801476,0.4635469822623609,-51.05835962403124,0.5136056250643077,4.375516179840303,1.2988703940666115,2.7792387915250067,1.1821364809869732,19.958658,20.478083,19.353884,1.1241989,0.51942444,0.6047745,,
100.5375215788941,0.1912802523793973,-51.05370640972376,0.22290876754455305,4.752961436064077,0.47026659671956655,-0.17503696076467434,0.4707511157576702,18.820951,19.171528,18.274273,0.89725494,0.3505764,0.54667854,,
100.68737245326892,0.41924553163743944,-50.81110265981822,0.5418525842686102,1.8105439251550108,0.9081684636681583,1.160597921056571,1.251548504251599,20.18633,20.473701,19.441551,1.0321503,0.28737068,0.7447796,,
100.34951479674099,0.346153314921563,-50.73356006477895,0.46049991759863895,0.8765215040814512,0.9208964600506531,3.8629959531426783,0.9190579751130212,19.73428,20.545046,18.816248,1.7287979,0.8107662,0.9180317,,
100.59081969574464,0.5870979335257087,-50.928253112882075,0.6921175415898174,2.1282162351888885,1.8607418852861626,0.18241110711787245,1.5139307397654855,20.368135,20.743355,19.57698,1.1663742,0.37521935,0.79115486,,
100.33174561466969,0.4882027562779515,-50.94196003243306,0.5318755103794555,1.158196587676522,1.11217497253949,0.05468119306735268,1.2218721091121882,20.313473,20.908623,19.78746,1.1211624,0.59515,0.5260124,,
100.62954905468986,0.4044687258839663,-50.78658168727625,0.6273472870034386,-0.5479446732131086,0.8339574161318903,1.9971692692031997,1.4882259333914147,20.151472,21.000164,18.96981,2.0303535,0.84869194,1.1816616,,
100.40836457085032,0.6490173225083724,-50.88577347094896,0.6736957251259249,-2.625161785365372,1.2890270988071304,-1.8369377127583721,1.4868331729286244,20.570126,20.57103,20.146584,0.4244461,9.0408325E-4,0.42354202,,
100.8085542103376,0.5010861694505656,-50.8666602675066,0.570746440497562,6.214256834814873,1.0734711640869476,3.964089873869864,1.3498805126000908,20.195303,20.651419,18.891472,1.7599468,0.45611572,1.3038311,,
100.71135684788624,0.41919563188412823,-50.61248504405395,0.5180516602441885,-2.3740924817425375,0.9605678395163482,5.312078177745109,1.1449843095934236,19.072071,19.039585,17.879477,1.1601086,-0.032485962,1.1925945,,
100.46874240672412,0.16407676056382262,-50.64283025399573,0.19270097436295247,1.1997952181851264,0.35591171180201,-2.3072049562537265,0.3790199393580867,18.635487,19.15942,18.010242,1.1491776,0.5239334,0.62524414,,
100.9560375238238,0.828604201271068,-50.80138558132123,1.0323322234206669,0.8062297335850226,1.6930526989167773,4.0622108146805385,2.4823953671878933,20.634193,20.868984,20.450367,0.41861725,0.2347908,0.18382645,,
100.55073217950375,0.476702420907818,-50.83268647706976,0.5920298148580861,1.0326293497669456,1.017642617992758,-0.6919488208815582,1.4223212057133061,20.190456,20.437378,19.663301,0.77407646,0.24692154,0.5271549,,
100.62384389023892,0.1106905716736497,-50.735036568165974,0.13910953747042545,-1.0385236282719519,0.24505884673736214,3.7217999276162628,0.27959857798039395,18.118172,18.383223,17.656767,0.7264557,0.2650509,0.4614048,,
101.0748394562801,0.33413420260323135,-50.814348606158966,0.4928064258986296,1.8212001622083402,0.7912943881589068,-0.9848656130422088,1.1320387785358816,19.560593,19.790434,19.13012,0.66031456,0.22984123,0.43047333,,
